game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Schroeder C.,Tischler N.,Tucker D.,Zubcic T.","Bean J.,Echodas M.,Griesel S.,Hermannsson M.,Mattisseck J.",2341,2379,38,1.0,9,21,9,23,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Schroeder C.,Tischler N.,Tucker D.,Zubcic T.","Agbakoko N.,Bean J.,Echodas M.,Hermannsson M.,Mattisseck J.",2379,2400,21,0.55,9,23,12,23,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Tucker D.","Agbakoko N.,Hermannsson M.,Mattisseck J.,Wood M.",139,219,80,4.5,12,26,12,33,0,7,0,0,1,0,0,0,0,0,0,1,0,1,0,3,1,4,3,2,1,0,0,0,1,1,3,0,1,0,1,0,0,0,0,0,2,2,0,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,7,7
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Tucker D.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",219,319,100,2.96,12,33,15,35,3,2,0,0,3,1,2,1,0,0,0,2,1,0,0,0,1,4,1,2,0,0,0,1,2,1,0,0,0,0,1,0,0,0,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Kyser M.,Tucker D.,Woodard J.","Agbakoko N.,Delow M.,Griesel S.,Kayil J.,Wood M.",319,391,72,3.01,15,35,18,37,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,2,0,3,1,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,1,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Kyser M.,Tucker D.,Woodard J.","Bean J.,Delow M.,Griesel S.,Kayil J.,Roberts J.",391,534,143,3.96,18,37,23,41,5,4,0,0,4,2,2,1,0,0,0,0,1,2,0,0,1,3,2,0,0,0,0,1,2,1,0,0,2,1,0,0,2,1,2,1,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,2,2
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Hinrichs S.,Stanic F.,Tucker D.","Bean J.,Delow M.,Griesel S.,Kayil J.,Roberts J.",534,569,35,0.96,23,41,23,41,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Stanic F.,Tucker D.,Zubcic T.","Bean J.,Delow M.,Griesel S.,Kayil J.,Roberts J.",569,582,13,0.45,23,41,23,43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Stanic F.,Tucker D.,Zubcic T.","Delow M.,Griesel S.,Mattisseck J.,Roberts J.,Wood M.",582,592,10,0.1,23,43,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,1,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Stanic F.,Tischler N.,Tucker D.","Delow M.,Hermannsson M.,Kayil J.,Roberts J.,Wood M.",592,600,8,0.55,23,43,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Stanic F.,Tischler N.,Tucker D.","Delow M.,Hermannsson M.,Kayil J.,Roberts J.,Wood M.",600,726,126,3.5,23,43,25,49,2,6,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,2,0,0,0,1,1,1,0,1,3,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,6,3
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Stanic F.,Tischler N.,Tucker D.","Griesel S.,Hermannsson M.,Kayil J.,Roberts J.,Wood M.",726,788,62,1.5,25,49,28,52,3,3,0,0,2,1,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Woodard J.","Echodas M.,Griesel S.,Hermannsson M.,Kayil J.,Roberts J.,Wood M.",788,846,58,0.96,28,54,28,54,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Echodas M.,Griesel S.,Hermannsson M.,Kayil J.,Roberts J.,Wood M.",846,898,52,1.5,28,54,32,54,4,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Bean J.,Echodas M.,Griesel S.,Hermannsson M.,Kayil J.,Roberts J.",898,914,16,0.55,32,54,32,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Bean J.,Griesel S.,Hermannsson M.,Kayil J.,Roberts J.",914,1031,117,2.87,32,54,36,57,4,3,0,0,2,1,1,0,2,2,0,2,1,0,0,0,0,5,1,4,1,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Delow M.,Griesel S.,Kayil J.,Roberts J.,Wood M.",1031,1073,42,1.5,36,57,41,57,5,0,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Agbakoko N.,Delow M.,Griesel S.,Kayil J.,Wood M.",1073,1105,32,0.55,41,57,41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Kyser M.,Tucker D.,Zubcic T.","Agbakoko N.,Delow M.,Griesel S.,Kayil J.,Wood M.",1105,1148,43,0.94,41,57,43,57,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2004107,2026-01-04,2,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Agbakoko N.,Delow M.,Griesel S.,Kayil J.,Wood M.",1148,1200,52,1.37,43,57,48,59,5,2,0,0,1,1,1,1,2,2,0,0,1,0,1,0,0,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Agbakoko N.,Delow M.,Griesel S.,Kayil J.,Wood M.",1200,1334,134,3.37,48,59,55,60,7,1,0,0,4,3,1,1,0,0,0,1,2,1,0,0,4,3,0,3,0,2,1,2,1,0,0,0,1,1,3,2,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Kyser M.,Tucker D.,Woodard J.,Zubcic T.","Agbakoko N.,Bean J.,Delow M.,Griesel S.,Kayil J.",1334,1342,8,0.77,55,60,55,61,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Stanic F.,Tucker D.,Woodard J.,Zubcic T.","Bean J.,Delow M.,Echodas M.,Griesel S.,Kayil J.",1342,1459,117,4.5,55,61,63,66,8,5,0,0,4,3,2,2,0,0,0,1,2,1,0,1,0,3,2,2,1,0,0,0,1,1,1,0,1,0,1,1,1,0,2,2,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,3,2,0,2,2
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Stanic F.,Tucker D.,Woodard J.","Bean J.,Delow M.,Griesel S.,Kayil J.,Roberts J.",1459,1519,60,2.0,63,66,67,66,4,0,0,0,2,2,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Stanic F.,Tucker D.,Woodard J.","Bean J.,Griesel S.,Kayil J.,Mattisseck J.,Roberts J.",1519,1634,115,3.88,67,66,72,71,5,5,0,0,3,1,1,1,2,2,0,2,1,0,0,0,0,3,1,2,1,2,2,0,2,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Stanic F.,Tucker D.,Woodard J.","Griesel S.,Hermannsson M.,Mattisseck J.,Roberts J.,Wood M.",1634,1673,39,1.0,72,71,72,71,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Kyser M.,Tucker D.,Woodard J.","Delow M.,Hermannsson M.,Mattisseck J.,Roberts J.,Wood M.",1673,1758,85,0.48,72,73,75,73,3,0,0,0,3,1,3,1,0,0,2,0,0,0,1,0,0,4,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Hinrichs S.,Kyser M.,Tucker D.,Woodard J.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",1758,1793,35,0.55,75,73,75,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Fobbs B.,Kyser M.,Tischler N.,Tucker D.,Woodard J.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",1793,1795,2,0.49,75,73,76,73,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,3,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Tucker D.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",1795,1800,5,0.55,76,73,76,73,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Kyser M.,Tischler N.,Tucker D.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",1800,1904,104,3.0,76,73,76,79,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tischler N.,Tucker D.,Woodard J.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",1904,1980,76,1.96,76,79,76,82,0,3,0,0,3,0,2,0,0,0,1,1,0,0,1,0,0,2,1,1,1,0,0,0,2,1,0,1,0,1,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Kyser M.,Tischler N.,Woodard J.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",1980,2128,148,4.0,76,82,76,87,0,5,0,0,3,0,2,0,2,0,1,0,0,1,0,1,2,3,2,1,1,0,0,1,3,1,1,0,2,1,1,0,0,0,2,0,2,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,2,2
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Tischler N.,Woodard J.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",2128,2341,213,6.78,76,87,85,94,9,7,0,0,5,3,3,1,2,2,0,3,4,0,0,1,1,8,2,4,1,2,2,3,2,0,1,0,1,3,2,2,0,0,3,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,2,0,7,0,0
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Tischler N.,Tucker D.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",2341,2379,38,1.0,85,94,85,96,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004107,2026-01-04,4,EWE Baskets Oldenburg,ALBA BERLIN,"Clemons C.,Fobbs B.,Tischler N.,Tucker D.","Agbakoko N.,Delow M.,Hermannsson M.,Mattisseck J.,Wood M.",2379,2400,21,0.55,85,96,88,96,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004105,2026-01-03,1,MHP RIESEN Ludwigsburg,MLP Academics Heidelberg,"Buchanan T.,Hughes E.,Kellman K.,Polas Bartolo Y.,Smith S.","Horne D.,Osunniyi O.,Reed II E.,Seric M.,Würzner N.",0,1919,1919,3.0,0,0,3,3,3,3,0,0,3,1,3,1,0,0,0,2,0,0,0,0,1,3,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004105,2026-01-03,4,MHP RIESEN Ludwigsburg,MLP Academics Heidelberg,"Hughes E.,Kellman K.,Polas Bartolo Y.,Smith S.","Horne D.,Osunniyi O.,Reed II E.,Seric M.,Würzner N.",1919,1992,73,2.4,3,3,3,4,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,3,0,1,0,2,1,1,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
